10107,"{{دمشق, 0.625}, {المدينه, 0.375}}"
15691,"{{حمص, 0.2111111111111111}, {بصرة, 0.07777777777777777}, {دمشق, 0.24444444444444444}, {كوفة, 0.07777777777777777}, {واسط, 0.07777777777777777}, {بغداد, 0.31111111111111106}}"
21290,"{{بغداد, 1.}}"
23177,"{{قرطبة, 1.}}"
42383,"{{بخارى, 0.1}, {بغداد, 0.9}}"
48917,"{{بخارى, 1.}}"
55528,"{{بغداد, 1.}}"
60543,"{{بخارى, 1.}}"
75532,"{{نيسابور, 1.}}"
9655,"{{دمشق, 0.37592592592592594}, {بغداد, 0.09398148148148147}, {مصر, 0.01898148148148148}, {بصرة, 0.009722222222222222}, {قرطبة, 0.5013888888888889}}"
9664,"{{دمشق, 0.9931972789115646}, {يافا, 0.0034013605442176865}, {سامراء, 0.0034013605442176865}}"
21518,"{{مرو, 1.}}"
22459,"{{بغداد, 0.9924242424242424}, {عسكر, 0.007575757575757576}}"
22916,"{{بغداد, 1.}}"
25252,"{{بلاد*فارس, 1.}}"
28312,"{{دمشق, 0.25}, {بغداد, 0.75}}"
30191,"{{أصبهان, 0.975609756097561}, {دارك, 0.024390243902439025}}"
34641,"{{جرجان, 1.}}"
54114,"{{دمشق, 0.5}, {مصر, 0.5}}"
57335,"{{أصبهان, 0.09337349397590362}, {نيسابور, 0.9066265060240964}}"
32333,"{}"
32554,"{{بغداد, 1.}}"
40430,"{{بغداد, 1.}}"
19114,"{{بغداد, 1.}}"
30517,"{{بغداد, 1.}}"
10178,"{{دمشق, 1.}}"
24413,"{{بغداد, 1.}}"
11837,"{{نيسابور, 1.}}"
34257,"{{جوبارة, 0.3333333333333333}, {جرجان, 0.6666666666666666}}"
11772,"{{بغداد, 1.}}"
34732,"{{بغداد, 1.}}"
21922,"{{سوسة, 1.}}"
11306,"{{مصر, 0.06264172335600905}, {دمشق, 0.055839002267573684}, {بغداد, 0.681689342403628}, {حلب, 0.04676870748299319}, {حمص, 0.04676870748299319}, {بصرة, 0.03996598639455782}, {كوفة, 0.04676870748299319}, {واسط, 0.012755102040816325}, {الموصل, 0.006802721088435373}}"
21803,"{{أصبهان, 1.}}"
28588,"{{أصبهان, 0.5407702984038861}, {دمشق, 0.4592297015961138}}"
30343,"{{مرو, 0.17857142857142855}, {دمشق, 0.46428571428571425}, {الري, 0.3571428571428571}}"
6915,"{{كوفة, 1.}}"
30925,"{{الأهواز, 0.25}, {مكة, 0.25}, {بصرة, 0.25}, {كوفة, 0.25}}"
10525,"{{بغداد, 1.}}"
23121,"{{أصبهان, 1.}}"
36223,"{{مصر, 0.9715909090909092}, {تنيس, 0.02840909090909091}}"
28672,"{{الري, 1.}}"
34880,"{}"
58244,"{{قرطبة, 1.}}"
61084,"{{أصبهان, 1.}}"
6953,"{{بصرة, 1.}}"
13484,"{{دمشق, 1.}}"
11251,"{{بغداد, 0.75}, {حلوان, 0.25}}"
17114,"{{بغداد, 1.}}"
63147,"{{أصبهان, 1.}}"
9584,"{{حران, 1.}}"
9894,"{}"
11741,"{{بغداد, 1.}}"
11963,"{{بغداد, 0.75}, {أم*جعفر*قطيعة, 0.25}}"
22981,"{{عسكر, 1.}}"
36597,"{{بغداد, 1.}}"
20261,"{{دمشق, 1.}}"
30339,"{{دمشق, 1.}}"
9986,"{{مرو, 1.}}"
41632,"{{الرخج, 1.}}"
18757,"{{بغداد, 1.}}"
79934,"{{كوفة, 0.2777777777777778}, {بغداد, 0.2777777777777778}, {بخارى, 0.4444444444444444}}"
43783,"{{بغداد, 1.}}"
18624,"{{بصرة, 0.25}, {دمشق, 0.375}, {هراة, 0.125}, {بغداد, 0.25}}"
27609,"{{كوفة, 0.11111111111111109}, {بغداد, 0.8253968253968252}, {حضرموت, 0.06349206349206349}}"
8538,"{{المدينه, 1.}}"
7087,"{{المدينه, 1.}}"
13839,"{{بغداد, 1.}}"
31976,"{{بغداد, 1.}}"
62031,"{{بغداد, 1.}}"
11627,"{{مصر, 1.}}"
15158,"{{مصر, 1.}}"
30798,"{{مصر, 0.8571428571428571}, {حضرموت, 0.14285714285714285}}"
45747,"{{مصر, 1.}}"
58602,"{{قرطبة, 1.}}"
10438,"{{مرو, 0.2198581560283688}, {نيسابور, 0.3262411347517731}, {بغداد, 0.45390070921985815}}"
23464,"{{بصرة, 0.6071428571428571}, {بغداد, 0.17857142857142855}, {مكة, 0.10714285714285714}, {نخشب, 0.10714285714285714}}"
67250,"{}"
10405,"{{بغداد, 1.}}"
24289,"{{مصر, 0.5}, {بغداد, 0.5}}"
61516,"{{أصبهان, 1.}}"
22058,"{{أصبهان, 1.}}"
23830,"{{بغداد, 1.}}"
32447,"{{بغداد, 0.9696969696969697}, {الموصل, 0.030303030303030304}}"
36762,"{{بغداد, 1.}}"
41527,"{{بغداد, 0.08532934131736528}, {فسا, 0.9146706586826348}}"
57763,"{{بغداد, 1.}}"
33028,"{{شطا, 0.18877551020408162}, {بغداد, 0.8112244897959183}}"
7365,"{{بصرة, 1.}}"
20969,"{{مرو, 0.3333333333333333}, {دمشق, 0.6666666666666666}}"
27747,"{{حمص, 0.4444444444444444}, {دمشق, 0.4444444444444444}, {أطرابلس, 0.1111111111111111}}"
19805,"{{أذنة, 1.}}"
7236,"{{بصرة, 1.}}"
13693,"{}"
13828,"{}"
27526,"{{خوارزم, 1.}}"
13697,"{{بغداد, 0.9500000000000001}, {الموصل, 0.05}}"
20972,"{}"
31375,"{{دمشق, 1.}}"
42364,"{{الري, 0.6000000000000001}, {قزوين, 0.4}}"
7275,"{{المدينه, 0.8714285714285714}, {دمشق, 0.12857142857142856}}"
10748,"{{دمشق, 0.75}, {حلوان, 0.25}}"
21130,"{{حمص, 0.33333333333333326}, {دمشق, 0.5}, {حضرموت, 0.16666666666666666}}"
52601,"{{علاقة, 0.5}, {صور, 0.5}}"
23972,"{{كوفة, 0.3333333333333333}, {بغداد, 0.6666666666666666}}"
26588,"{{بغداد, 1.}}"
7303,"{{السند, 0.5}, {المدينه, 0.5}}"
70191,"{{بغداد, 1.}}"
20222,"{{أصبهان, 1.}}"
34698,"{}"
10146,"{{بغداد, 0.9444444444444444}, {دينور, 0.05555555555555555}}"
30029,"{{بغداد, 0.8333333333333333}, {مكة, 0.16666666666666666}}"
46055,"{{أصبهان, 1.}}"
34252,"{{دمشق, 1.}}"
29529,"{{دمشق, 1.}}"
61526,"{{أصبهان, 1.}}"
7402,"{{حمص, 1.}}"
10366,"{}"
8241,"{{المدينه, 1.}}"
76128,"{{شام, 1.}}"
7449,"{{بصرة, 1.}}"
29068,"{{دير*العاقول, 1.}}"
35190,"{{جرجان, 1.}}"
9632,"{{كوفة, 0.5}, {بغداد, 0.5}}"
41618,"{{أصبهان, 1.}}"
25778,"{{بصرة, 1.}}"
6631,"{{دمشق, 1.}}"
11049,"{{المدينه, 1.}}"
13118,"{}"
20978,"{{المدينه, 1.}}"
8432,"{{حمص, 0.5833333333333333}, {رحبة, 0.41666666666666663}}"
23645,"{{دمشق, 0.5}, {مصر, 0.5}}"
34101,"{{دمشق, 1.}}"
20980,"{{مصر, 0.6666666666666666}, {تجيب, 0.3333333333333333}}"
55169,"{{بغداد, 1.}}"
7617,"{{مكة, 0.75}, {الحجاز, 0.25}}"
13051,"{{بصرة, 0.75}, {بغداد, 0.25}}"
72929,"{}"
7647,"{{المدينه, 1.}}"
17091,"{{دمشق, 0.6333333333333333}, {بغداد, 0.36666666666666664}}"
23737,"{{مصر, 0.8421052631578947}, {الإسكندرية, 0.15789473684210525}}"
15278,"{{بغداد, 0.25}, {نيسابور, 0.75}}"
36105,"{{بخارى, 1.}}"
30469,"{{بغداد, 0.7857142857142857}, {باب*الشعير, 0.21428571428571427}}"
11634,"{{واسط, 0.5}, {مرو, 0.25}, {بغداد, 0.25}}"
11911,"{{بغداد, 1.}}"
70795,"{{بغداد, 1.}}"
21534,"{{دمشق, 1.}}"
41781,"{{بغداد, 0.9375}, {اليمن, 0.0625}}"
47678,"{{مصر, 1.}}"
20322,"{{الجزيرة, 1.}}"
5344,"{{المدينه, 1.}}"
10287,"{{بغداد, 0.6666666666666666}, {مصر, 0.3333333333333333}}"
7911,"{{المدائن, 1.}}"
7922,"{{المدينه, 1.}}"
7929,"{{بصرة, 1.}}"
7963,"{{المدينه, 1.}}"
44766,"{{بغداد, 1.}}"
30147,"{{مرو, 1.}}"
20475,"{{نيسابور, 1.}}"
10866,"{{كوفة, 0.5}, {خراسان, 0.5}}"
10487,"{{دمشق, 1.}}"
34245,"{{كوفة, 1.}}"
10026,"{{دمشق, 1.}}"
19838,"{{دمشق, 1.}}"
21138,"{{دمشق, 0.47222222222222215}, {بصرة, 0.13888888888888887}, {مصر, 0.38888888888888884}}"
21995,"{}"
28481,"{{دمشق, 1.}}"
28657,"{{دمشق, 0.30000000000000004}, {أصبهان, 0.7000000000000001}}"
28674,"{{دمشق, 1.}}"
29432,"{{دمشق, 1.}}"
33270,"{{دمشق, 1.}}"
63916,"{{دمشق, 1.}}"
58639,"{{قرطبة, 1.}}"
20280,"{{مصر, 1.}}"
36515,"{{جرجان, 1.}}"
36720,"{{الرقة, 1.}}"
71447,"{{بغداد, 1.}}"
20264,"{{بغداد, 1.}}"
28142,"{{بغداد, 1.}}"
33860,"{{بغداد, 1.}}"
30852,"{{خورجان, 1.}}"
8209,"{{مصر, 1.}}"
20234,"{{دمشق, 1.}}"
36198,"{{بخارى, 0.9642857142857142}, {اليمن, 0.03571428571428571}}"
10859,"{{كوفة, 0.6}, {نيسابور, 0.1}, {حران, 0.1}, {القيروان, 0.1}, {مصر, 0.1}}"
61048,"{{أصبهان, 1.}}"
22625,"{{بغداد, 1.}}"
13499,"{{بلاد*المغرب, 1.}}"
70872,"{{بغداد, 1.}}"
36321,"{{العسيلة, 1.}}"
46154,"{{قرطبة, 1.}}"
33555,"{{مرو*الروذ, 1.}}"
9587,"{{مصر, 0.9591194968553459}, {الري, 0.04088050314465409}}"
9752,"{{مصر, 1.}}"
10154,"{{مصر, 0.21428571428571427}, {دمشق, 0.21428571428571427}, {جبلة, 0.07142857142857142}, {بغداد, 0.5}}"
28855,"{}"
41644,"{{نسف, 1.}}"
75522,"{{مصر, 1.}}"
23847,"{{نيسابور, 1.}}"
33020,"{{دمشق, 1.}}"
34164,"{{بغداد, 1.}}"
11934,"{{مصر, 1.}}"
19417,"{{بغداد, 1.}}"
10240,"{{مصر, 1.}}"
8439,"{{الحجاز, 1.}}"
22674,"{{مصر, 0.25}, {دمشق, 0.2}, {بغداد, 0.30000000000000004}, {نيسابور, 0.15000000000000002}, {بصرة, 0.05}, {كوفة, 0.05}}"
30497,"{{دمشق, 1.}}"
30508,"{{دمشق, 1.}}"
22050,"{{بغداد, 0.5}, {الرصافة, 0.5}}"
26091,"{{نيسابور, 0.6428571428571428}, {مكة, 0.3571428571428571}}"
30248,"{{أصبهان, 1.}}"
58255,"{{مصر, 0.13809523809523808}, {بغداد, 0.08095238095238096}, {قرطبة, 0.7428571428571429}, {كوفة, 0.03809523809523809}}"
33891,"{{مصر, 1.}}"
21322,"{{بغداد, 0.75}, {فرغانة, 0.25}}"
34195,"{{بغداد, 0.5}, {الأنبار, 0.5}}"
11184,"{{بغداد, 0.6363636363636364}, {مصر, 0.36363636363636365}}"
70351,"{{بغداد, 1.}}"
10315,"{{بغداد, 1.}}"
15966,"{{بغداد, 1.}}"
27148,"{{كوفة, 1.}}"
24767,"{{دمشق, 1.}}"
29242,"{{مصر, 0.75}, {بمصر*العسكر, 0.25}}"
30760,"{{حضرموت, 0.5}, {خوارزم, 0.5}}"
32391,"{{مصر, 1.}}"
34869,"{{مصر, 1.}}"
54263,"{{بغداد, 0.5}, {أصبهان, 0.5}}"
28228,"{{كوفة, 1.}}"
29680,"{{كوفة, 0.375}, {بغداد, 0.625}}"
8804,"{{نيسابور, 1.}}"
16546,"{{قزوين, 1.}}"
75183,"{}"
24549,"{{بغداد, 0.6518312501363348}, {دمشق, 0.07813788364635824}, {مكة, 0.02436358877036843}, {كوفة, 0.06686135287830205}, {بصرة, 0.02538173766987326}, {مصر, 0.05331348297449991}, {حلب, 0.03186255262526449}, {حمص, 0.031630783325698575}, {دار*القطن, 0.020790524180354687}, {المدينه, 0.01582684379294549}}"
29801,"{{بغداد, 0.8062015503875969}, {كوفة, 0.1937984496124031}}"
30606,"{{بغداد, 0.20590277777777774}, {نيسابور, 0.34479166666666666}, {مصر, 0.08900462962962963}, {دمشق, 0.061226851851851845}, {كوفة, 0.20312499999999997}, {حلب, 0.007523148148148147}, {مكة, 0.03923611111111111}, {الجزيرة, 0.001736111111111111}, {الري, 0.0474537037037037}}"
9927,"{{جرجان, 0.06264479142208657}, {نيسابور, 0.1661413086013931}, {أصبهان, 0.6459781247554199}, {كوفة, 0.026114306957814828}, {واسط, 0.0205672301792283}, {الأهواز, 0.06930911011974641}, {عسكر, 0.0015702042733035924}, {جرجرايا, 0.0076749236910072785}}"
9953,"{{بغداد, 1.}}"
10051,"{{أصبهان, 0.15643274853801167}, {نيسابور, 0.8099415204678362}, {جرجان, 0.017543859649122806}, {بخارى, 0.013157894736842105}, {هراة, 0.0029239766081871343}}"
10141,"{{مصر, 0.56875}, {دمشق, 0.38125000000000003}, {صور, 0.05}}"
10187,"{{بغداد, 0.8307210031347962}, {دمشق, 0.16927899686520376}}"
10206,"{{بغداد, 0.14245349245349245}, {مكة, 0.11089271089271091}, {دمشق, 0.020777270777270776}, {هراة, 0.002491127491127491}, {الري, 0.01251023751023751}, {كوفة, 0.1013806013806014}, {بصرة, 0.013022113022113022}, {الحجاز, 0.011977886977886978}, {نيسابور, 0.1254046254046254}, {جرجان, 0.4196647946647947}, {مصر, 0.029240279240279245}, {أصبهان, 0.008546858546858549}, {بخارى, 0.00030712530712530717}, {الرملة, 0.0005118755118755119}, {خوزستان, 0.0007166257166257167}, {مالين, 0.00010237510237510238}}"
10208,"{{بغداد, 0.4617224880382775}, {مرو, 0.010333599149388624}, {نيسابور, 0.22579412546517807}, {دمشق, 0.14702950558213715}, {مصر, 0.026780967570441253}, {هراة, 0.020567517278043592}, {جرجان, 0.011978335991493885}, {الكرخ, 0.00064792663476874}, {خوارزم, 0.09494617224880382}, {إسفرايين, 0.00009968102073365231}, {برقان, 0.00009968102073365231}}"
10642,"{{بغداد, 0.4292763157894737}, {كوفة, 0.10032894736842105}, {أصبهان, 0.2845394736842105}, {بصرة, 0.13157894736842105}, {واسط, 0.05427631578947368}}"
11663,"{{بغداد, 0.9539007092198581}, {البرمكية, 0.04609929078014184}}"
12875,"{{دمشق, 0.8142076502732241}, {الرملة, 0.09289617486338797}, {بلاد*الروم, 0.09289617486338797}}"
14893,"{{عكبرا, 1.}}"
14991,"{{دار*القطن, 1.}}"
15057,"{{بغداد, 0.7839195979899498}, {كوفة, 0.046063651591289785}, {دمشق, 0.17001675041876047}}"
15083,"{{دمشق, 1.}}"
15223,"{{بغداد, 1.}}"
15346,"{{بغداد, 1.}}"
15371,"{{نيسابور, 1.}}"
15878,"{{بغداد, 0.026539310659092867}, {كوفة, 0.0938563100541322}, {مصر, 0.006121887791579262}, {دمشق, 0.01232273473652784}, {جرجان, 0.6821805689773022}, {أصبهان, 0.009902892026304006}, {نيسابور, 0.1655290263275744}, {الرقة, 0.0011136776109552876}, {عكبرا, 0.0011136776109552876}, {تنيس, 0.0006599571027883187}, {عسقلان, 0.0006599571027883187}}"
20331,"{{بغداد, 1.}}"
20664,"{{نيسابور, 1.}}"
20795,"{{بغداد, 0.993127147766323}, {الحربية, 0.006872852233676976}}"
21127,"{{بغداد, 0.875}, {درب*سليمان, 0.125}}"
21233,"{{بغداد, 1.}}"
21328,"{{بغداد, 1.}}"
21350,"{{بغداد, 0.885678391959799}, {باب*الأزج, 0.114321608040201}}"
22633,"{{بغداد, 1.}}"
23085,"{{بغداد, 0.08376141552511415}, {مصر, 0.02054794520547945}, {بصرة, 0.002996575342465753}, {قرطبة, 0.891837899543379}, {القيروان, 0.0004280821917808219}, {الإسكندرية, 0.0004280821917808219}}"
23907,"{{بغداد, 1.}}"
23955,"{{بغداد, 0.49942396313364057}, {شيراز, 0.004032258064516129}, {الأهواز, 0.000576036866359447}, {نيسابور, 0.4959677419354839}}"
24034,"{{بغداد, 1.}}"
24516,"{{بغداد, 1.}}"
25069,"{{بغداد, 0.8950205338809035}, {بصرة, 0.10497946611909652}}"
27624,"{{مكة, 0.4444444444444444}, {دمشق, 0.4444444444444444}, {نهر*طابق, 0.1111111111111111}}"
27693,"{{الأهواز, 1.}}"
27723,"{{بغداد, 1.}}"
27735,"{{بغداد, 0.3714285714285714}, {بسطام, 0.06530612244897958}, {الأهواز, 0.07551020408163266}, {نيسابور, 0.27959183673469384}, {أصبهان, 0.20816326530612242}}"
27743,"{{بغداد, 0.26568267419962327}, {الحجاز, 0.016741996233521655}, {نيسابور, 0.42119114877589453}, {الري, 0.018168549905838043}, {مرو, 0.005809792843691149}, {بصرة, 0.06072504708097927}, {كوفة, 0.21130414312617704}, {الأنبار, 0.00018832391713747646}, {همدان, 0.00018832391713747646}}"
28022,"{{بخارى, 1.}}"
28217,"{{بغداد, 0.25}, {جرجان, 0.031249999999999993}, {نيسابور, 0.5381944444444444}, {بصرة, 0.020833333333333332}, {كوفة, 0.14236111111111108}, {واسط, 0.01736111111111111}}"
29762,"{{شيراز, 1.}}"
29795,"{{بغداد, 0.24005376856232594}, {نيسابور, 0.500394029361022}, {الري, 0.057788953100689}, {طوس, 0.028584738407476797}, {مرو, 0.0627982673398321}, {مكة, 0.02801016628033743}, {نسا, 0.00888512261984145}, {كوفة, 0.05192214672043518}, {بخارى, 0.02073632764953059}, {سرخس, 0.0005375268578202561}, {خسروجردي, 0.00028895310068904195}}"
30053,"{{بصرة, 0.11111111111111112}, {واسط, 0.11111111111111112}, {مصر, 0.20634920634920634}, {دمشق, 0.06349206349206349}, {نيسابور, 0.1884920634920635}, {الجزيرة, 0.03968253968253968}, {كوفة, 0.09325396825396826}, {طوس, 0.09325396825396826}, {مرو, 0.09325396825396826}}"
30091,"{{واسط, 0.452692867540029}, {فم*الصلح, 0.27365356622998543}, {الدينور, 0.27365356622998543}}"
30153,"{{أصبهان, 0.782051282051282}, {نيسابور, 0.21794871794871795}}"
30158,"{{بغداد, 0.9745762711864406}, {بخارى, 0.025423728813559324}}"
30523,"{{بغداد, 1.}}"
34766,"{{بغداد, 1.}}"
35194,"{{بغداد, 0.29098360655737704}, {كوفة, 0.12704918032786885}, {نيسابور, 0.5614754098360656}, {الحجاز, 0.020491803278688527}}"
41688,"{{بغداد, 1.}}"
43982,"{{بغداد, 1.}}"
45763,"{{بغداد, 1.}}"
46094,"{{بغداد, 0.9285714285714285}, {دمشق, 0.07142857142857142}}"
46192,"{{بغداد, 1.}}"
46329,"{{بجانة, 0.5}, {وهران, 0.5}}"
46380,"{{بغداد, 1.}}"
54030,"{{بغداد, 1.}}"
54082,"{{بغداد, 1.}}"
54186,"{{بغداد, 1.}}"
54191,"{{بغداد, 1.}}"
61376,"{{بغداد, 1.}}"
62998,"{{بغداد, 1.}}"
66671,"{{واسط, 1.}}"
70047,"{{بغداد, 1.}}"
70172,"{{بغداد, 1.}}"
70760,"{{قطيعة*الصفار, 1.}}"
70864,"{}"
31010,"{{كوفة, 1.}}"
9111,"{{نيسابور, 0.9230769230769231}, {كرمان, 0.07692307692307693}}"
44890,"{{بغداد, 1.}}"
46607,"{{دمشق, 1.}}"
9280,"{{نيسابور, 0.7000000000000001}, {سمنان, 0.30000000000000004}}"
22623,"{}"
46090,"{{بغداد, 0.967741935483871}, {مكة, 0.03225806451612903}}"
9391,"{{شام, 1.}}"
9410,"{{حمص, 0.5}, {حضرموت, 0.5}}"
9515,"{{دمشق, 1.}}"
44929,"{{دمشق, 1.}}"
9579,"{{دمشق, 1.}}"
75025,"{{دمشق, 0.52551912568306}, {بغداد, 0.17841530054644814}, {حلب, 0.08180327868852458}, {حمص, 0.010765027322404372}, {مصر, 0.14699453551912572}, {الإسكندرية, 0.02032786885245902}, {القدس, 0.011584699453551912}, {الموصل, 0.0049180327868852455}, {تدمر, 0.0049180327868852455}, {الرحبة, 0.0049180327868852455}, {الحدسثة, 0.0049180327868852455}, {زرع, 0.0049180327868852455}}"
12572,"{{بغداد, 1.}}"
12766,"{{بغداد, 0.5165441176470588}, {الموصل, 0.014705882352941176}, {نيسابور, 0.46875}}"
14311,"{{بغداد, 0.5807057057057056}, {هراة, 0.09534534534534533}, {نيسابور, 0.20382882882882883}, {الري, 0.03415915915915916}, {كوفة, 0.08295795795795796}, {حلوان, 0.003003003003003003}}"
14370,"{{بغداد, 1.}}"
21305,"{{بغداد, 1.}}"
21935,"{{بغداد, 0.9545454545454545}, {الحربية, 0.045454545454545456}}"
24556,"{{بغداد, 0.8986344537815125}, {دمشق, 0.06932773109243698}, {الحربية, 0.016281512605042014}, {ختلان, 0.015756302521008403}}"
24822,"{{بغداد, 0.375}, {مصر, 0.625}}"
24877,"{{بغداد, 0.7282157676348547}, {الحربية, 0.2717842323651452}}"
25360,"{{بغداد, 1.}}"
26075,"{{الرخج, 1.}}"
27619,"{{دمشق, 0.5170603674540681}, {حلب, 0.2650918635170604}, {الجزيرة, 0.2178477690288714}}"
27690,"{{بغداد, 0.7763157894736842}, {الموصل, 0.22368421052631576}}"
27715,"{{بغداد, 0.8709319526627218}, {مكة, 0.1290680473372781}}"
27829,"{{بغداد, 0.6666666666666666}, {الدور, 0.3333333333333333}}"
27910,"{{بغداد, 0.45901372297363996}, {كوفة, 0.11036133873037816}, {واسط, 0.09074604271563501}, {الموصل, 0.018700431105406912}, {مصر, 0.22646361931088943}, {الرملة, 0.02413038470398526}, {حلب, 0.029274031658274923}, {حمص, 0.024263665383223092}, {حران*الرقة, 0.017046763418567146}}"
28230,"{{طوس, 0.10913883238182735}, {نسا, 0.11040203862895644}, {نيسابور, 0.4771529190454317}, {الموصل, 0.1495614322899578}, {الري, 0.0131351576000175}, {الأهواز, 0.13708248572740994}, {خوارزم, 0.00352713432639937}}"
29086,"{{بغداد, 0.75}, {مصر, 0.25}}"
31227,"{{بغداد, 0.7901234567901234}, {بلاد*فارس, 0.20987654320987653}}"
36258,"{{نيسابور, 1.}}"
36847,"{{بغداد, 1.}}"
54044,"{{بغداد, 1.}}"
58265,"{{أصبهان, 1.}}"
71339,"{{بغداد, 1.}}"
14929,"{{بغداد, 1.}}"
16463,"{{مصر, 0.3336279461279461}, {دمشق, 0.1572811447811448}, {مكة, 0.012710437710437708}, {قرطبة, 0.4941919191919192}, {حلب, 0.0021885521885521885}}"
19249,"{{مصر, 1.}}"
20841,"{{مصر, 1.}}"
24455,"{{الجبل, 0.25}, {دمشق, 0.5}, {مكة, 0.25}}"
27857,"{{مصر, 0.744343891402715}, {مكة, 0.2556561085972851}}"
28371,"{{بغداد, 0.7235649546827795}, {دمشق, 0.27492447129909364}, {المصيصة, 0.0015105740181268882}}"
28679,"{{مصر, 0.1287676254935138}, {دمشق, 0.16506204173716862}, {بغداد, 0.12646644106034965}, {نيسابور, 0.2519035532994924}, {مكة, 0.10021714608009023}, {أصبهان, 0.20437958262831357}, {مرو, 0.009049633389734912}, {بخارى, 0.014153976311336719}}"
30592,"{{نيسابور, 0.9999999999999999}}"
30777,"{{نيسابور, 1.}}"
46606,"{{مصر, 0.6702508960573478}, {دمشق, 0.2724014336917563}, {حلب, 0.05734767025089606}}"
58433,"{{مصر, 1.}}"
58519,"{{قرطبة, 1.}}"
9593,"{{دمشق, 0.225}, {بغداد, 0.325}, {مصر, 0.42500000000000004}, {شيراز, 0.025}}"
11425,"{{بخارى, 1.}}"
14309,"{{دمشق, 1.}}"
29251,"{{مصر, 0.9216366158113731}, {صور, 0.02635228848821082}, {الحجاز, 0.049930651872399444}, {القسطنطينية, 0.0020804438280166435}}"
10349,"{{بغداد, 0.5416666666666666}, {نيسابور, 0.4583333333333333}}"
24029,"{{بغداد, 0.8684210526315789}, {الأهواز, 0.13157894736842105}}"
9598,"{{بغداد, 0.48715363937138134}, {جرجان, 0.010158188585607941}, {نيسابور, 0.49273676592224985}, {الحجاز, 0.009951406120760958}}"
9624,"{{بغداد, 0.46481301164845457}, {نيسابور, 0.4345739117891017}, {كوفة, 0.07466190630747595}, {مكة, 0.02199141692812579}, {بيهق, 0.0039597533268419345}}"
10034,"{{بغداد, 0.6625415684898316}, {نيسابور, 0.13013067963436437}, {دمشق, 0.14006951755485367}, {حلب, 0.003272004144315769}, {بصرة, 0.03335171537908792}, {مكة, 0.019860964890292612}, {الري, 0.0032293912200665087}, {صور, 0.0068740495646797345}, {همدان, 0.0006701091225079795}}"
13642,"{{بغداد, 1.}}"
15372,"{{مرو*الروذ, 1.}}"
17879,"{{نيسابور, 0.9276729559748428}, {دمشق, 0.07232704402515723}}"
